MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.256780258672178,1.9714183871713382,0.29477880284734187,0.039555991768075324,0.01020741836514282,2202.3893595371856,14.388464707402026,40663
-0.07125469276586816,1.9233744155615826,0.2840638348283495,0.07463223145446535,0.022235997964644615,2159.5654689584885,23.380911246231708,40664
-0.1826491677096041,1.8981421704841601,0.2783287378828445,0.0485067514627939,0.01735614698896938,2179.271677773601,37.84334463766706,40665
-0.0385598156142333,2.16185403514937,0.3348263677536536,0.0842734262930023,0.04175720049971923,2188.081709070642,27.96901945817956,40666
-0.2093725851261986,1.9075542284121718,0.2804768930308013,0.05122377224985141,0.030092111958829125,2194.3541174547504,37.47842402530206,40667
-0.20983418974925913,1.9832466693132513,0.2973767335997931,0.09565048524325177,0.04249633254798899,2181.203746209007,42.211917918268995,40668
-0.2053958383694594,2.0034072496065547,0.3017692409955796,0.022683624405674615,0.043991999020257605,2188.23886225832,15.007764666882206,40669
-0.154432768008168,1.7151135722290431,0.23429288365532652,0.027405760907100972,0.03668359162144009,2131.52849605684,49.35353076586905,40670
-0.2920645982151536,1.9396950239638049,0.28773345167170983,0.03780832180100669,0.01678737136853795,2226.015384784462,42.4681069056053,40671
-0.01261932019330067,2.007173208727283,0.30258485148533226,0.08562554380482162,0.013106082112608148,2148.904333734545,48.34768014337214,40672
-0.07865491753315079,1.9168595065801057,0.2825902830643063,0.06047542136432556,0.045993529558313706,2157.286694291813,27.971330331902074,40673
-0.27913970384912085,1.8428328714944207,0.2654859503688529,0.06552949625784803,0.024530516030073883,2213.8092649527707,41.01299636337757,40674
-0.12357191639585162,1.9355764137368106,0.28681032130682665,0.05136783566247123,0.01883261085045409,2209.326869283024,49.311896187959775,40675
-0.07878608449051099,1.9109916361682,0.2812587862837166,0.06579697513447574,0.011622006739349953,2116.923563024656,39.596416654465756,40676
-0.2590959197666924,2.004116929618304,0.30192305671943187,0.04298140424386751,0.018139923633336753,2192.05715940453,23.33711446264835,40677
-0.2604231381933375,2.031216475571959,0.30775621052270064,0.03459278867463836,0.030789000750035024,2098.272322667904,39.47168574307153,40678
-0.2585498055818431,1.986544191258108,0.2980982305069503,0.0746864857096622,0.016594865774309422,2200.142886064276,40.495531186761035,40679
-0.28163130644459167,2.4178745223681206,0.3834337590321496,0.08263362378304802,0.03078075252583793,2199.016379941583,25.700201997900397,40680
-0.29290643616295425,1.8624150481316635,0.27007647204096175,0.09205950619002147,0.02194889945830778,2145.0160883460517,46.47966349805553,40681
-0.3360815696705794,1.6366845530667462,0.21396498358807775,0.09001644970350105,0.04644106033090903,2218.1436568635477,42.67474259541097,40682
-0.31922359506619535,1.9019927752665595,0.2792088629337686,0.07326581077537929,0.03333013520837307,2172.0842350473795,16.566423439235635,40683
-0.17511815655410395,1.7114441959064854,0.23336274291006776,0.09449308435476615,0.03384322377362246,2249.6756440644276,38.88748265720038,40684
-0.08911909696760904,2.013901823774399,0.3040382951985891,0.09437721577138967,0.03806841959086892,2167.2246325425012,29.83527585585541,40685
-0.19957241698902,1.8182246968299272,0.25964755246313315,0.040598628347871486,0.02634449488055965,2166.1825101421573,49.143630733015556,40686
-0.34230816441646117,2.1073177196301325,0.3237300189871903,0.07594606568188599,0.02603666467833715,2190.4214424664774,18.68720100011319,40687
-0.13308934528200567,1.9740470121657303,0.29535749123181393,0.09964318871972053,0.011543547140664252,2157.098520160456,40.81831432965754,40688
-0.3308739904654275,1.9564844539718262,0.2914764013902512,0.06872316094465847,0.022663714182257697,2170.3064860960444,20.18103917321519,40689
-0.09786194747098712,2.2260382544866193,0.3475326234172396,0.05583922960299821,0.024480834291582602,2184.1754119685934,35.53025285970028,40690
-0.3544916724442885,1.9868057158484331,0.2981554007483232,0.06470766005792801,0.011548467079538135,2188.690195387523,45.06168584784501,40691
-0.25237667649865514,1.7391302167591352,0.240332100865691,0.03957504393866757,0.029025899464669803,2193.4864561720997,30.54999527914312,40692
-0.16253877289561058,1.912309306525514,0.2815581385954407,0.027185512246203265,0.029425210727718414,2207.888340374559,46.63259766477884,40693
-0.22698670376196134,2.0874730308474256,0.31962087331501476,0.0912343840706207,0.0327661438255569,2302.294269760742,39.134503680633124,40694
-0.19547348706664963,2.0012997922118387,0.3013121502809267,0.057228137139880814,0.011238486694054339,2217.8821865473824,26.369533578024242,40695
-0.28018729192974245,1.7678562282593244,0.24744694290979644,0.09130442532179722,0.02253947906800264,2189.370646165291,22.061193370666135,40696
-0.2661263895317098,1.959801377458071,0.2922120585784249,0.09840792426744448,0.031962277995710865,2186.6399428047357,34.464164559610325,40697
-0.20809972879276573,1.5475108544353324,0.18963370389883516,0.07813103684833136,0.03635811943941855,2150.9657662134605,33.651788702669776,40698
-0.5554006781153282,4.171620415254158,0.6203047841599568,0.07895569073409102,0.04830380662843994,2338.297071052584,31.970200169076154,40699
-0.4948207137885644,4.401849834152803,0.6436352228354126,0.052253906593009325,0.022501048558402816,2336.1555437178267,16.061140013002326,40700
-0.6072936579724791,3.9817560835333135,0.6000746522709822,0.05551762253652981,0.014167470951113238,2338.1613412274187,10.698976248387995,40701
-0.6217589507830512,3.970988186475746,0.5988985950578324,0.03972326564727261,0.015284766795012996,2331.9727644348886,14.948859542340639,40702
-0.5074508005201794,3.1742296342461045,0.5016383418512471,0.02398217404496597,0.04197043108573129,2313.8464791232345,11.301884085987105,40703
-0.3907262564081989,4.283062948803814,0.6317544573331186,0.07743314163481614,0.04277352595860962,2325.136057605552,30.193074701241862,40704
-0.5021952547829172,3.844891178771222,0.584884052556704,0.08479672676552029,0.024958141090724285,2316.830080439378,23.629927486927286,40705
-0.627651701242958,4.381173515591176,0.6415904536738396,0.06253434206139187,0.03587446067747559,2274.6793532607658,45.66760388694181,40706
-0.5709328520659602,4.043407935749885,0.6067475591194461,0.027207924577856587,0.01924493607822843,2313.8487332890236,29.421075060518774,40707
-0.6360181721181062,4.677064444217374,0.6699733539955635,0.05403682188680185,0.04781982308436378,2369.8151169424164,33.817948652330884,40708
-0.4992249739147849,4.090006906306674,0.6117240413492359,0.025299855393838284,0.03883220550747075,2388.076871838123,32.28699757814945,40709
-0.7484017436967969,3.8799845467006664,0.5888299958787452,0.09494753075314635,0.04064931684086231,2293.7582838927274,34.630190778870265,40710
-0.6435424479411549,3.800122132551272,0.5797975546801565,0.0513496533581692,0.039001220816744356,2406.1333935461844,45.33200240449609,40711
-0.5893887464561847,3.995366676886132,0.6015566430844617,0.06236953948076841,0.03664227948991751,2305.311002393138,17.62415285733408,40712
-0.5407989038554697,3.926225261968456,0.5939752130488563,0.07338239056384556,0.023190509347212705,2325.477454471381,18.573478054521523,40713
-0.6876639990895732,4.41977604607079,0.6454002638242528,0.05248939163453509,0.042468518805457184,2385.622097378901,20.790273777326448,40714
-0.6131826111646478,4.188576937981612,0.6220664972008797,0.09256545091073438,0.04449056818313034,2347.200571020387,16.550395525881054,40715
-0.5451755540765939,3.9518481841129542,0.5968002521938182,0.041578939653702796,0.028306871207015208,2350.4468414394814,24.289951257754918,40716
-0.44959906148787565,3.8860982122308667,0.5895137722007008,0.08621585979644479,0.02171697730498557,2354.5872363439803,14.14886216256431,40717
-0.6079208607063956,3.9755560913731065,0.5993978853253806,0.05291430760565091,0.01037624030273474,2341.6207780906493,27.62850007441108,40718
-0.490027865189203,3.9425869135329643,0.5957812760406903,0.09147347969573127,0.049738846538070286,2352.8405343322834,43.417291473141745,40719
-0.3345236651154702,4.019928207237186,0.60421829699513,0.07023591211692859,0.01699486866464381,2329.166422388114,26.11297937703764,40720
-0.45217252370130856,4.079341688153014,0.6105900836118865,0.09661135723940656,0.04647150077493377,2318.617503664473,20.76289412271624,40721
-0.576782422097283,4.327571275021156,0.6362442294286506,0.08830974434270575,0.04292185517853692,2315.376636784812,46.71306979863544,40722
-0.5238064873956826,3.9582858712934472,0.5975071561770903,0.022561104345505952,0.01674589273749874,2352.1721646063047,35.04526487780295,40723
-0.7184864240272878,3.8609717799266217,0.5866966273513383,0.03390349453002583,0.04364092708595577,2361.78403264002,35.469252657989216,40724
-0.4328842547597695,3.6931780940900807,0.5674002508991949,0.06476831567868516,0.037389506535558226,2344.9873090785613,42.62573133736239,40725
-0.507249397673718,4.00347115244106,0.602436703486176,0.036361308852088894,0.016822182739104546,2338.209115146689,25.017646265814125,40726
-0.5599879893610881,4.0490245453087175,0.60735040948262,0.0521557597231551,0.02105655532848079,2344.5910671242764,21.772448806614175,40727
-0.686141390340169,3.977428350855911,0.5996023650356078,0.029879596643046735,0.025084809064866882,2353.675657207037,26.871785367610368,40728
-0.5625600167635761,3.493712518225447,0.5432871659918069,0.03265686670861952,0.04102452521722831,2365.6795867363217,49.37149877709649,40729
-0.5386391760004069,4.263302734958074,0.6297461727723103,0.06845135200356606,0.04713116982265713,2350.2256868492814,43.699090513698046,40730
-0.5056560918468882,4.096986682572644,0.6124645522629754,0.057481685130991333,0.019595036907891272,2352.8176811382828,21.51938511778794,40731
-0.7282022641484432,4.0505285452156015,0.6075116971143077,0.06889424716241792,0.011931448047018551,2363.947778620878,36.476429043996035,40732
-0.5455611321620335,4.981465338384592,0.6973571127930454,0.050807468201270994,0.042815953098588426,2344.306296122581,33.71483044276154,40733
-0.6456616949836094,4.061114139109829,0.6086451956680646,0.05591994145158269,0.03035976381819553,2339.05931069696,32.90091818755296,40734
-0.6734708905656638,3.801193387766589,0.5799199651314945,0.047120433682358964,0.016834424723187753,2402.065875472072,42.78415922728564,40735
-0.5502555669821096,3.7840368048996953,0.5779553518542558,0.09263792166995656,0.043327529042403924,2347.476994323111,20.902013808307043,40736
-0.4696415314194331,4.070311386358223,0.6096276348282132,0.09058552624049317,0.043544802780735005,2325.903548242311,47.850546957172256,40737
-0.42045171626108974,4.077066582580173,0.610347803973874,0.03679664903107569,0.046965486479058245,2358.2945840135335,13.681180888533264,40738
-0.5460877839626412,4.044893529988959,0.6069070945646481,0.08485510325438488,0.010671870330143069,2348.5186215292797,20.304454075622942,40739
-0.4967302860541487,3.7638959531428715,0.5756376095478694,0.07302546856612813,0.03896665756049344,2330.792609338378,10.84027629818511,40740
-0.5309477896929976,3.807913191946742,0.5806870393216192,0.0940367439731706,0.04296381731755573,2382.774679404997,40.566067929063166,40741
-0.5808521010378931,4.020707962663045,0.6043025300017207,0.08944740086146923,0.013336127259943181,2353.4242178669965,30.130519158061027,40742
-0.6331988852103687,4.243744762014111,0.6277492555822154,0.038808823662733555,0.04940073548969832,2354.6306850774213,39.639123324136065,40743
-0.37998109185113466,4.0041469518559225,0.6025100076706719,0.040188006371700793,0.01920909415199889,2362.758922437435,43.09031963149947,40744
-0.6147198439464492,4.1215844179564085,0.6150641994550297,0.034163032856726214,0.027824735459888235,2348.5268895604827,12.475738288174348,40745
-0.6133898109779832,4.057707550921458,0.6082807431414212,0.09222633962052193,0.026800125632686973,2348.62390448253,43.61291793846733,40746
-0.5588048146510536,3.9086253835658233,0.5920240481128508,0.03777116044286382,0.04393936315015986,2359.269428004247,34.571865221214495,40747
-0.4573639846691799,4.014369619162095,0.6036173572327452,0.03569264106266995,0.026261384160609927,2365.9263178222272,31.90793712928819,40748
-0.44270434689459187,4.121570945408347,0.6150627798400832,0.043075488892056306,0.042398331220625564,2330.193448429211,34.728043811366646,40749
-0.5078267776618179,4.244801254343824,0.6278573609728094,0.020554081276869047,0.03505738709749132,2343.2824302367244,31.605868457191914,40750
-0.6067985322188035,3.679031373394037,0.5657334913467055,0.09194856303401447,0.03570507420207133,2326.544310458601,25.861603877049365,40751
-0.6343449067361163,3.9733341710768384,0.5991550922518395,0.0721158610953536,0.015542741284866303,2335.254252673151,35.358326975867755,40752
-0.5787642456465518,4.00253405129384,0.6023350353386481,0.07870428995594106,0.020051817278202648,2335.4781116178992,11.306330322262635,40753
-0.6184692690387178,4.082400381850959,0.6109155959462984,0.02760571002192925,0.04177320179212862,2350.6380415905764,35.34085570835791,40754
-0.45586000450154895,4.06999289378807,0.6095936509472538,0.09515006702173441,0.017668527013489227,2333.099315583368,41.29727733415103,40755
-0.5769138494424608,3.9412858091999965,0.5956379296277811,0.06127723228297961,0.027978637247028024,2310.7271550520954,27.841398741424534,40756
-0.5584854668769709,3.627759137918254,0.5596384447206075,0.09948515468519618,0.01726112978992428,2333.3324354151237,15.549506222520382,40757
-0.6196876942372227,4.069703065019092,0.609562723247803,0.052668096348883725,0.02930179567753377,2288.0655364488925,46.73818273903235,40758
-0.4494494546313839,4.076953463239579,0.6103357541861267,0.07607938158457687,0.014584147458079805,2330.061812190674,47.10880314811308,40759
-0.3464160452078189,4.033376792190968,0.6056687950613443,0.06729400914058428,0.04874790968278613,2378.9617360385305,35.015125905650514,40760
-0.5253735266696313,4.130790723248965,0.6160331930302214,0.05959396252050354,0.04339227570408365,2312.4101440729046,35.30871182782292,40761
-0.47795266573847073,4.013846846005485,0.6035607973483652,0.08886373178548243,0.01565375253851485,2304.7396173759807,23.779441876638778,40762
-0.5133619340134099,3.945807685432043,0.5961359143700529,0.06111446855377363,0.01408758514412465,2411.2632312332444,46.63191953131782,40763
-0.33058206354338066,4.109370970650741,0.6137753486686067,0.04041975935178999,0.018972886230167678,2378.2208872718124,35.63945166267677,40764
-0.6926363087152946,4.095604447082336,0.612318005891424,0.02300318022503654,0.023112763230125795,2324.6367718203155,14.104105291213695,40765
