MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.8230434598164295,5.758317633608871,0.7602956172490634,0.0,0.0,2397.2628504283016,0.0,34056
-0.7842897990689729,5.766437408188167,0.7609075823389564,0.0,0.0,2397.2628504283016,0.0,34057
-0.905543195090327,5.77125599253065,0.7612703385051178,0.0,0.0,2397.2628504283016,0.0,34058
-1.012826166032538,5.7738659383301405,0.761466695907817,0.0,0.0,2397.2628504283016,0.0,34059
-0.7001158584334123,5.768869451048669,0.7610907110277043,0.0,0.0,2397.2628504283016,0.0,34060
-0.7364373588851543,5.757850186485447,0.7602603607801464,0.0,0.0,2397.2628504283016,0.0,34061
-0.9899505424963758,5.765566210328125,0.7608419638330145,0.0,0.0,2397.2628504283016,0.0,34062
-0.8043683095918336,5.7776891676009114,0.7617541736405982,0.0,0.0,2397.2628504283016,0.0,34063
-0.828984888825254,5.771722227540898,0.7613054218758859,0.0,0.0,2397.2628504283016,0.0,34064
-0.5483348672989341,5.768356186477258,0.76105206950707,0.0,0.0,2397.2628504283016,0.0,34065
-1.042798587846798,5.775178829086731,0.761565436751734,0.0,0.0,2397.2628504283016,0.0,34066
-0.6486944353455084,5.777771194084162,0.7617603393229563,0.0,0.0,2397.2628504283016,0.0,34067
-0.8569521872046731,5.776266414425212,0.7616472156638164,0.0,0.0,2397.2628504283016,0.0,34068
-0.7406417225000045,5.777287072874431,0.7617239481312853,0.0,0.0,2397.2628504283016,0.0,34069
-0.8171070354825908,5.7606120675876875,0.7604686298561576,0.0,0.0,2397.2628504283016,0.0,34070
-0.7284291733538942,5.768316106271638,0.7610490518930315,0.0,0.0,2397.2628504283016,0.0,34071
-0.9268014283528679,5.754893840801225,0.7600373167096044,0.0,0.0,2397.2628504283016,0.0,34072
-0.6933000838674819,5.770495281042011,0.7612130902081335,0.0,0.0,2397.2628504283016,0.0,34073
-0.6577571975089735,5.757045544645786,0.7601996652220446,0.0,0.0,2397.2628504283016,0.0,34074
-1.0759154250050276,5.790988871643777,0.7627527303645009,0.0,0.0,2397.2628504283016,0.0,34075
-0.8530962870821182,5.7633420097781585,0.7606743923650074,0.0,0.0,2397.2628504283016,0.0,34076
-0.6799100081162883,5.769630948350125,0.7611480346078991,0.0,0.0,2397.2628504283016,0.0,34077
-0.8068713010847072,5.777725253957413,0.7617568861535257,0.0,0.0,2397.2628504283016,0.0,34078
-0.9406903232931954,5.784984614538494,0.7623022082609889,0.0,0.0,2397.2628504283016,0.0,34079
-0.8050570204804363,5.759635261586108,0.7603949818787712,0.0,0.0,2397.2628504283016,0.0,34080
-1.0218364839912424,5.778310434567979,0.761800870218157,0.0,0.0,2397.2628504283016,0.0,34081
-1.0016418578802633,5.7792376552541,0.7618705539997382,0.0,0.0,2397.2628504283016,0.0,34082
-0.9849092689129889,5.776368669629397,0.7616549037575893,0.0,0.0,2397.2628504283016,0.0,34083
-0.5763942601573432,5.763935332750565,0.7607190996944961,0.0,0.0,2397.2628504283016,0.0,34084
-0.7782813267150804,5.76473868547236,0.7607796255891672,0.0,0.0,2397.2628504283016,0.0,34085
-0.5268535101124213,5.77973845248064,0.7619081859612801,0.0,0.0,2397.2628504283016,0.0,34086
-0.9960187654004297,5.775799485515075,0.7616121077184532,0.0,0.0,2397.2628504283016,0.0,34087
-1.1581444860976062,5.78673419044768,0.7624335338110866,0.0,0.0,2397.2628504283016,0.0,34088
-0.9566662121030409,5.759311037732514,0.7603705336997633,0.0,0.0,2397.2628504283016,0.0,34089
-0.9597383852361223,5.7665878586213895,0.7609189132415497,0.0,0.0,2397.2628504283016,0.0,34090
-0.7161499691749226,5.768832317270538,0.761087915497839,0.0,0.0,2397.2628504283016,0.0,34091
-0.7842863381977175,5.784819119807755,0.7622897839450715,0.0,0.0,2397.2628504283016,0.0,34092
-0.9055491057167924,5.779038281345381,0.7618555713173942,0.0,0.0,2397.2628504283016,0.0,34093
-0.788030705628938,5.776978552267579,0.7617007551735521,0.0,0.0,2397.2628504283016,0.0,34094
-1.01655384931851,5.795097157442495,0.7630607215053854,0.0,0.0,2397.2628504283016,0.0,34095
-0.8339914003418104,5.7656883481855505,0.7608511638376183,0.0,0.0,2397.2628504283016,0.0,34096
-0.8743527494283156,5.77161838814165,0.7612976083876418,0.0,0.0,2397.2628504283016,0.0,34097
-0.883496048151475,5.760714941711659,0.7604763855017246,0.0,0.0,2397.2628504283016,0.0,34098
-0.7029339936073977,5.787729067964045,0.7625081929649401,0.0,0.0,2397.2628504283016,0.0,34099
-0.344454881543812,2.5282567399938225,0.4028211736851326,0.0,0.0,2401.535795354961,0.0,34100
-0.3655605897293284,2.5226688426858135,0.40186024329063064,0.0,0.0,2401.535795354961,0.0,34101
-0.3491212364847642,2.5241492359193503,0.40211502823464806,0.0,0.0,2401.535795354961,0.0,34102
-0.34125602541431777,2.511905721936054,0.4000033352198958,0.0,0.0,2401.535795354961,0.0,34103
-0.32425566543491563,2.5185884290486715,0.40115720378363384,0.0,0.0,2401.535795354961,0.0,34104
-0.35496808310633426,2.5336099497134583,0.40373975588057753,0.0,0.0,2401.535795354961,0.0,34105
-0.23898159193654397,2.5188951756793023,0.40121009462344326,0.0,0.0,2401.535795354961,0.0,34106
-0.37946913000012916,2.5121633552587426,0.4000478762995573,0.0,0.0,2401.535795354961,0.0,34107
-0.3653153680468457,2.5307876033163885,0.4032556984659194,0.0,0.0,2401.535795354961,0.0,34108
-0.39829363989887884,2.506852646829007,0.39912880681428975,0.0,0.0,2401.535795354961,0.0,34109
-0.28961571649680695,2.514003026829803,0.4003657962356548,0.0,0.0,2401.535795354961,0.0,34110
-0.4197547855918648,2.5180418637368693,0.40106294620027017,0.0,0.0,2401.535795354961,0.0,34111
-0.4313346397410986,2.523644036191306,0.4020280969983419,0.0,0.0,2401.535795354961,0.0,34112
-0.41101309451625145,2.5068967034804617,0.3991364392503297,0.0,0.0,2401.535795354961,0.0,34113
-0.33639238223227064,2.557028036034225,0.4077354897894203,0.0,0.0,2401.535795354961,0.0,34114
-0.3905113311774944,2.5311597188683588,0.40331955046628853,0.0,0.0,2401.535795354961,0.0,34115
-0.36380693293127897,2.526817397456573,0.40257385840492416,0.0,0.0,2401.535795354961,0.0,34116
-0.34923193436631117,2.497452912045504,0.3974973086171042,0.0,0.0,2401.535795354961,0.0,34117
-0.23815018946392305,2.525938548846186,0.4024227808109043,0.0,0.0,2401.535795354961,0.0,34118
-0.39253859952123454,2.5168594961823447,0.40085897171209506,0.0,0.0,2401.535795354961,0.0,34119
-0.3327836652358451,2.52601662618436,0.4024362047451867,0.0,0.0,2401.535795354961,0.0,34120
-0.23349045821741132,2.541700470077062,0.4051243692481371,0.0,0.0,2401.535795354961,0.0,34121
-0.19427498035938442,2.515068126545942,0.400549753440556,0.0,0.0,2401.535795354961,0.0,34122
-0.3599779073255583,2.5103798911023922,0.3997394474274353,0.0,0.0,2401.535795354961,0.0,34123
-0.3093171169710001,2.5354837403717836,0.40406082983579333,0.0,0.0,2401.535795354961,0.0,34124
-0.3974976415775176,2.520867939965076,0.40155009500342415,0.0,0.0,2401.535795354961,0.0,34125
-0.23078244756826582,2.5288185925007474,0.4029176758838786,0.0,0.0,2401.535795354961,0.0,34126
-0.30247627449022824,2.5213830623157363,0.4016388310838271,0.0,0.0,2401.535795354961,0.0,34127
-0.35945879823369675,2.502665041462142,0.3984027272034398,0.0,0.0,2401.535795354961,0.0,34128
-0.44196499381166016,2.5242429044791335,0.40213114415334655,0.0,0.0,2401.535795354961,0.0,34129
-0.3775372413795541,2.5276061191138584,0.4027093980822678,0.0,0.0,2401.535795354961,0.0,34130
-0.3414182046974336,2.5147528208409096,0.40049530397628286,0.0,0.0,2401.535795354961,0.0,34131
-0.2943744163041132,2.507249205209858,0.3991975023143004,0.0,0.0,2401.535795354961,0.0,34132
-0.3875222925712478,2.522320898775501,0.4018003382647558,0.0,0.0,2401.535795354961,0.0,34133
-0.3358670092685691,2.5380021638537835,0.40449198803030034,0.0,0.0,2401.535795354961,0.0,34134
-0.3019208589604393,2.509541316226702,0.3995943501521909,0.0,0.0,2401.535795354961,0.0,34135
-0.36099184889491914,2.5330990496529324,0.4036521719763627,0.0,0.0,2401.535795354961,0.0,34136
-0.3452536117297505,2.508569867217367,0.3994262012475325,0.0,0.0,2401.535795354961,0.0,34137
-0.3098720618775705,2.52036113230957,0.4014627735325056,0.0,0.0,2401.535795354961,0.0,34138
-0.24889903995622314,2.5116303593850233,0.3999557239617624,0.0,0.0,2401.535795354961,0.0,34139
-0.31849847584635604,2.510981500038408,0.39984351300729437,0.0,0.0,2401.535795354961,0.0,34140
-0.35439593692586857,2.5302290231235127,0.4031598330245043,0.0,0.0,2401.535795354961,0.0,34141
-0.31625282149421946,2.5325716334216684,0.4035617381625354,0.0,0.0,2401.535795354961,0.0,34142
-0.33396891477111584,2.5388215342736142,0.40463217334151697,0.0,0.0,2401.535795354961,0.0,34143
-0.36586254128027834,2.5363698954227685,0.40421258983531444,0.0,0.0,2401.535795354961,0.0,34144
-0.25304218216826485,2.5284996317515667,0.40286289471830655,0.0,0.0,2401.535795354961,0.0,34145
-0.3741855683561552,2.5226555377428097,0.4018579527487773,0.0,0.0,2401.535795354961,0.0,34146
-0.43117531606428056,2.5226852334537884,0.4018630650628901,0.0,0.0,2401.535795354961,0.0,34147
-0.36053042369071764,2.518103597832091,0.4010735935404258,0.0,0.0,2401.535795354961,0.0,34148
-0.2975545853590613,2.5160166600656426,0.4007135125087726,0.0,0.0,2401.535795354961,0.0,34149
-0.342131935494308,2.5279954442358608,0.40277628695804946,0.0,0.0,2401.535795354961,0.0,34150
-0.31345024072098615,2.514132393426898,0.4003881437639442,0.0,0.0,2401.535795354961,0.0,34151
-0.3186870174243696,2.532487178883682,0.4035472553534776,0.0,0.0,2401.535795354961,0.0,34152
-0.4100927417696955,2.5298183954610662,0.4030893462035098,0.0,0.0,2401.535795354961,0.0,34153
-0.3584381900401403,2.5288421899629236,0.40292172844811763,0.0,0.0,2401.535795354961,0.0,34154
-0.33393276998008553,2.521789792848966,0.40170888255010007,0.0,0.0,2401.535795354961,0.0,34155
-0.3145817427056815,2.505049487800006,0.3988163098703984,0.0,0.0,2401.535795354961,0.0,34156
-0.31154331627441384,2.5346225248511214,0.4039132900674395,0.0,0.0,2401.535795354961,0.0,34157
-0.3451229264558613,2.5486360098391256,0.40630781498828444,0.0,0.0,2401.535795354961,0.0,34158
-0.39936452423014324,2.525404154681778,0.4023308906140791,0.0,0.0,2401.535795354961,0.0,34159
-0.2589792145505113,2.51997743296249,0.4013966515816444,0.0,0.0,2401.535795354961,0.0,34160
-0.2923248977290252,2.5274174686949755,0.4026769828681568,0.0,0.0,2401.535795354961,0.0,34161
-0.401200587986999,2.513311738928116,0.4002463597026388,0.0,0.0,2401.535795354961,0.0,34162
-0.3176759411927047,2.515959903147555,0.4007037154773172,0.0,0.0,2401.535795354961,0.0,34163
-0.3187179749602293,2.5283987481522283,0.40284556663013016,0.0,0.0,2401.535795354961,0.0,34164
-0.19657962022095635,2.523074034894097,0.4019299942647946,0.0,0.0,2401.535795354961,0.0,34165
-0.4287623674718592,2.538074806686302,0.4045044182521027,0.0,0.0,2401.535795354961,0.0,34166
-0.2342010416500084,2.5159696567292804,0.4007053990965618,0.0,0.0,2401.535795354961,0.0,34167
-0.33154001870098454,2.505245528706106,0.3988502956870058,0.0,0.0,2401.535795354961,0.0,34168
-0.2781855446496349,2.5088389544131102,0.39947278429010635,0.0,0.0,2401.535795354961,0.0,34169
-0.33339804144077806,2.5111662180455423,0.3998754602998656,0.0,0.0,2401.535795354961,0.0,34170
-0.28909240062894653,2.5171862122854387,0.40091534426377184,0.0,0.0,2401.535795354961,0.0,34171
-0.36628161138489734,2.5249866981943403,0.4022590945671499,0.0,0.0,2401.535795354961,0.0,34172
-0.25628079895473027,2.5250197551148426,0.40226478027796864,0.0,0.0,2401.535795354961,0.0,34173
-0.23310543023310382,2.5203009291607756,0.4014523995399638,0.0,0.0,2401.535795354961,0.0,34174
-0.44539834162886155,2.5090969041131856,0.3995174345744497,0.0,0.0,2401.535795354961,0.0,34175
-0.34235060805324624,2.5315797735351886,0.40339161715057836,0.0,0.0,2401.535795354961,0.0,34176
-0.2505555043090391,2.5283607678489126,0.4028390428331811,0.0,0.0,2401.535795354961,0.0,34177
-0.3092267310615854,2.532486284593742,0.40354710199228466,0.0,0.0,2401.535795354961,0.0,34178
-0.35272444947692083,2.5307537717174093,0.4032498927732807,0.0,0.0,2401.535795354961,0.0,34179
-0.3278186102829301,2.515223844290682,0.40057664148510236,0.0,0.0,2401.535795354961,0.0,34180
-0.40588444263018786,2.523724722390309,0.4020419820828966,0.0,0.0,2401.535795354961,0.0,34181
-0.38986823931621356,2.5327231287338563,0.403587716345929,0.0,0.0,2401.535795354961,0.0,34182
-0.4080406170620141,2.531093477877175,0.4033081847380918,0.0,0.0,2401.535795354961,0.0,34183
-0.1713445077962862,2.530446732393567,0.40319719954995265,0.0,0.0,2401.535795354961,0.0,34184
-0.3071487166430751,2.5106270738638763,0.39978220781799834,0.0,0.0,2401.535795354961,0.0,34185
-0.17981359477501715,2.534001997969644,0.4038069529731721,0.0,0.0,2401.535795354961,0.0,34186
-0.4091844666311971,2.5366277422791876,0.4042567378815044,0.0,0.0,2401.535795354961,0.0,34187
-0.4824501652239491,2.5232284068231454,0.4019565653543168,0.0,0.0,2401.535795354961,0.0,34188
-0.37262124080139636,2.517294792979802,0.4009340774743495,0.0,0.0,2401.535795354961,0.0,34189
-0.3723913403735464,2.529880840374173,0.40310006600321424,0.0,0.0,2401.535795354961,0.0,34190
-0.262952544831084,2.546383566503755,0.4059238228326422,0.0,0.0,2401.535795354961,0.0,34191
-0.30162216759014043,2.5123958485763453,0.4000880671146677,0.0,0.0,2401.535795354961,0.0,34192
-0.36226770324237917,2.51282896864317,0.40016293009586,0.0,0.0,2401.535795354961,0.0,34193
-0.2955166890233454,2.5190398557967724,0.40123503888186784,0.0,0.0,2401.535795354961,0.0,34194
-0.4187498281316867,2.524506728694402,0.4021765325799126,0.0,0.0,2401.535795354961,0.0,34195
-0.3261053097342796,2.5100816375847597,0.39968784665076235,0.0,0.0,2401.535795354961,0.0,34196
-0.35131172014808887,2.524232653891297,0.40212938054225955,0.0,0.0,2401.535795354961,0.0,34197
-0.3506209607937358,2.5270396272785813,0.4026120522774467,0.0,0.0,2401.535795354961,0.0,34198
-0.26968622903619444,2.5352005157294237,0.4040123145296802,0.0,0.0,2401.535795354961,0.0,34199
-0.7944879216443768,11.922861731381278,1.07638050750009,0.0,0.0,2401.9320670587113,0.0,34200
-0.9875502364100882,11.90126795158697,1.0755932332448692,0.0,0.0,2401.9320670587113,0.0,34201
-0.9329675631662063,11.912474925513335,1.0760019995038723,0.0,0.0,2401.9320670587113,0.0,34202
-0.8696842960151475,11.941117347438576,1.0770449662508963,0.0,0.0,2401.9320670587113,0.0,34203
-0.763174468558825,11.902444479236031,1.0756361643185575,0.0,0.0,2401.9320670587113,0.0,34204
-0.9132567462456406,11.903047165445436,1.0756581544794015,0.0,0.0,2401.9320670587113,0.0,34205
-0.41177371079122993,11.916235619726018,1.0761390819326637,0.0,0.0,2401.9320670587113,0.0,34206
-1.0910699849985288,11.90993534021826,1.0759094036773502,0.0,0.0,2401.9320670587113,0.0,34207
-1.016505972409704,11.920702820061157,1.0763018612663202,0.0,0.0,2401.9320670587113,0.0,34208
-1.14989338419295,11.921768645264175,1.0763406896239698,0.0,0.0,2401.9320670587113,0.0,34209
-0.693899825428221,11.921131345867373,1.0763174730176408,0.0,0.0,2401.9320670587113,0.0,34210
-1.2285380837336215,11.897284142352495,1.0754478339468936,0.0,0.0,2401.9320670587113,0.0,34211
-1.3311997716468642,11.919880041892332,1.0762718848164354,0.0,0.0,2401.9320670587113,0.0,34212
-1.2204404447393264,11.913133407344969,1.076026005189015,0.0,0.0,2401.9320670587113,0.0,34213
-0.8078952881129956,11.914463507397253,1.0760744914141054,0.0,0.0,2401.9320670587113,0.0,34214
-1.1816620471426054,11.91067249188508,1.075936282999959,0.0,0.0,2401.9320670587113,0.0,34215
-1.026630266424872,11.92250471161948,1.0763675027334942,0.0,0.0,2401.9320670587113,0.0,34216
-0.8894987368306183,11.906069703253692,1.0757684207698952,0.0,0.0,2401.9320670587113,0.0,34217
-0.41374639102253286,11.914196483798177,1.0760647580194735,0.0,0.0,2401.9320670587113,0.0,34218
-1.1033091975221143,11.926115592552886,1.0764990143812265,0.0,0.0,2401.9320670587113,0.0,34219
-0.741617457003006,11.923878838127107,1.0764175543951322,0.0,0.0,2401.9320670587113,0.0,34220
-0.45555783745891254,11.916634365282192,1.0761536142147476,0.0,0.0,2401.9320670587113,0.0,34221
-0.34116323365220297,11.925747557133736,1.0764856120108799,0.0,0.0,2401.9320670587113,0.0,34222
-0.9456602111131774,11.926603624657048,1.0765167859105795,0.0,0.0,2401.9320670587113,0.0,34223
-0.7442094177334246,11.918718482533857,1.076229561957592,0.0,0.0,2401.9320670587113,0.0,34224
-1.2691756064105302,11.9302726230556,1.076650368006963,0.0,0.0,2401.9320670587113,0.0,34225
-0.4342084645370402,11.92477296158837,1.0764501191613765,0.0,0.0,2401.9320670587113,0.0,34226
-0.65167037679775,11.921249618143198,1.076321781731341,0.0,0.0,2401.9320670587113,0.0,34227
-0.9264105620775733,11.898082378724531,1.0754769715230224,0.0,0.0,2401.9320670587113,0.0,34228
-1.3650047932139053,11.935504200462542,1.0768407699580647,0.0,0.0,2401.9320670587113,0.0,34229
-1.0917775420008675,11.919695215499809,1.0762651507130365,0.0,0.0,2401.9320670587113,0.0,34230
-0.790883819963422,11.943357176005746,1.077126420434787,0.0,0.0,2401.9320670587113,0.0,34231
-0.6532141540592566,11.934169137330711,1.0767921886018352,0.0,0.0,2401.9320670587113,0.0,34232
-1.06483378200389,11.918076098001793,1.0762061541074583,0.0,0.0,2401.9320670587113,0.0,34233
-0.8716790693532253,11.92243255891265,1.0763648744588148,0.0,0.0,2401.9320670587113,0.0,34234
-0.7049095253719521,11.906066373599804,1.0757682993149946,0.0,0.0,2401.9320670587113,0.0,34235
-0.9958586866541306,11.937266624000854,1.0769048941290278,0.0,0.0,2401.9320670587113,0.0,34236
-0.9066790480062221,11.926077255005765,1.0764976183011872,0.0,0.0,2401.9320670587113,0.0,34237
-0.6383901551098364,11.924831781238286,1.076452261339384,0.0,0.0,2401.9320670587113,0.0,34238
-0.5417823679537092,11.933292882795044,1.0767602997894066,0.0,0.0,2401.9320670587113,0.0,34239
-0.7503893800715924,11.930697904089929,1.0766658491213021,0.0,0.0,2401.9320670587113,0.0,34240
-0.9408880949359381,11.914610616206653,1.0760798536488134,0.0,0.0,2401.9320670587113,0.0,34241
-0.7514978370037807,11.926507089721024,1.0765132706801739,0.0,0.0,2401.9320670587113,0.0,34242
-0.860764400624644,11.91288686946307,1.0760170175326251,0.0,0.0,2401.9320670587113,0.0,34243
-0.9548144022976693,11.908729221858948,1.0758654204769442,0.0,0.0,2401.9320670587113,0.0,34244
-0.48527634053406593,11.92479449563608,1.0764509034203036,0.0,0.0,2401.9320670587113,0.0,34245
-0.9868917856904891,11.923443336024725,1.0764016921395245,0.0,0.0,2401.9320670587113,0.0,34246
-1.2587040976060364,11.93505588509204,1.0768244569020755,0.0,0.0,2401.9320670587113,0.0,34247
-0.9827771136181276,11.914779541661437,1.0760860110361725,0.0,0.0,2401.9320670587113,0.0,34248
-0.5782101019758947,11.908323010817343,1.0758506062831346,0.0,0.0,2401.9320670587113,0.0,34249
-0.893796111824022,11.916948533956553,1.0761650637498215,0.0,0.0,2401.9320670587113,0.0,34250
-0.7437473025201731,11.909085953680211,1.075878429786183,0.0,0.0,2401.9320670587113,0.0,34251
-0.7633900227705145,11.909310797149223,1.0758866291859082,0.0,0.0,2401.9320670587113,0.0,34252
-1.2883064690401276,11.91039390719903,1.0759261249499479,0.0,0.0,2401.9320670587113,0.0,34253
-0.9503753179371707,11.898649242309473,1.07549766224063,0.0,0.0,2401.9320670587113,0.0,34254
-0.7709066467340178,11.915148199445513,1.0760994484282693,0.0,0.0,2401.9320670587113,0.0,34255
-0.7316369268512937,11.912925742965175,1.0760184346970871,0.0,0.0,2401.9320670587113,0.0,34256
-0.6799402917004675,11.945153231531496,1.0771917252187344,0.0,0.0,2401.9320670587113,0.0,34257
-0.968200236541905,11.923457341896848,1.0764022022832165,0.0,0.0,2401.9320670587113,0.0,34258
-1.231966084956228,11.908848995595243,1.0758697884334405,0.0,0.0,2401.9320670587113,0.0,34259
